Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
35.556215969973586,30.20824426122106,3.9018393763301913,7.9661405863477315,5.630266666666666,0.8459182847831075,9,832,False,True,3.0,2.0,2.0,20,0.5,0.9
36.76505952380952,31.554880952380948,3.939692519885715,7.9661405863477315,5.630266666666666,0.8459182847831075,9,833,False,True,3.0,2.0,2.0,20,0.5,1.0
39.40529225210837,33.38854253611392,3.9952714179197457,7.9661405863477315,5.630266666666666,0.8459182847831075,9,834,False,True,3.0,2.0,2.0,20,0.5,1.1
45.257122066026945,37.38869635512698,4.147469658757634,7.9661405863477315,5.630266666666666,0.8459182847831075,9,835,False,True,3.0,2.0,2.0,20,0.5,1.3
35.17913125089046,29.78197260520718,3.946372923597216,8.076468806897944,5.707155182072829,0.8416207757896743,9,836,False,True,3.0,2.0,2.0,20,0.65,0.9
36.813168767506994,31.04516806722689,3.9747677151571428,8.076468806897944,5.707155182072829,0.8416207757896743,9,837,False,True,3.0,2.0,2.0,20,0.65,1.0
38.81525709203039,32.61811800372515,4.020883364738203,8.076468806897944,5.707155182072829,0.8416207757896743,9,838,False,True,3.0,2.0,2.0,20,0.65,1.1
44.12734047001587,36.66406443085202,4.156011052072051,8.076468806897944,5.707155182072829,0.8416207757896743,9,839,False,True,3.0,2.0,2.0,20,0.65,1.3
38.681982002631756,33.176770363724486,4.187342230905043,8.173230803993617,6.042556862745098,0.837803044726922,9,840,False,True,7.0,1.0,1.0,20,0.35,0.9
40.67754901960783,34.23219887955182,4.218629224821849,8.173230803993617,6.042556862745098,0.837803044726922,9,841,False,True,7.0,1.0,1.0,20,0.35,1.0
42.85372049906155,35.74176743433231,4.26880150576865,8.173230803993617,6.042556862745098,0.837803044726922,9,842,False,True,7.0,1.0,1.0,20,0.35,1.1
47.44197517209172,39.91316285500868,4.413290285752098,8.173230803993617,6.042556862745098,0.837803044726922,9,843,False,True,7.0,1.0,1.0,20,0.35,1.3
39.63117542044347,33.4669231060421,4.175806401621627,8.16845219784724,6.01114705882353,0.8379926512132814,9,844,False,True,7.0,1.0,1.0,20,0.5,0.9
40.927598039215674,34.56661764705883,4.206532524884734,8.16845219784724,6.01114705882353,0.8379926512132814,9,845,False,True,7.0,1.0,1.0,20,0.5,1.0
42.75859335410783,35.84323942267111,4.255812343474376,8.16845219784724,6.01114705882353,0.8379926512132814,9,846,False,True,7.0,1.0,1.0,20,0.5,1.1
46.87677812888399,39.723307578471925,4.397814204388391,8.16845219784724,6.01114705882353,0.8379926512132814,9,847,False,True,7.0,1.0,1.0,20,0.5,1.3
38.3960508372999,33.29635155160994,4.157540542345283,8.12609265517593,5.995103921568628,0.839668553401038,9,848,False,True,7.0,1.0,1.0,20,0.65,0.9
39.58050770308122,34.023956582633055,4.1879189498479,8.12609265517593,5.995103921568628,0.839668553401038,9,849,False,True,7.0,1.0,1.0,20,0.65,1.0
42.100691472576564,35.23417663715674,4.23627445172031,8.12609265517593,5.995103921568628,0.839668553401038,9,850,False,True,7.0,1.0,1.0,20,0.65,1.1
46.4245144405488,39.14492395918276,4.377318217213694,8.12609265517593,5.995103921568628,0.839668553401038,9,851,False,True,7.0,1.0,1.0,20,0.65,1.3
38.98635060666404,32.590161795804605,4.1441692890407005,8.129066756628678,6.00968263305322,0.8395511712177055,9,852,False,True,7.0,2.0,1.0,20,0.35,0.9
39.83502801120447,34.181659663865545,4.178812990608543,8.129066756628678,6.00968263305322,0.8395511712177055,9,853,False,True,7.0,2.0,1.0,20,0.35,1.0
42.0381653225526,35.90689491923655,4.23241562656537,8.129066756628678,6.00968263305322,0.8395511712177055,9,854,False,True,7.0,2.0,1.0,20,0.35,1.1
47.75755122098739,39.88489619567973,4.384586506066368,8.129066756628678,6.00968263305322,0.8395511712177055,9,855,False,True,7.0,2.0,1.0,20,0.35,1.3
38.406698863454416,32.98128568936668,4.172982432078234,8.224726443286169,6.048022408963585,0.8357527543419531,9,856,False,True,7.0,2.0,1.0,20,0.5,0.9
39.250238095238096,34.01843137254902,4.203315837490896,8.224726443286169,6.048022408963585,0.8357527543419531,9,857,False,True,7.0,2.0,1.0,20,0.5,1.0
41.642449242727764,35.447293870808515,4.252859877336197,8.224726443286169,6.048022408963585,0.8357527543419531,9,858,False,True,7.0,2.0,1.0,20,0.5,1.1
47.149772571394124,39.25125669328254,4.39670614989399,8.224726443286169,6.048022408963585,0.8357527543419531,9,859,False,True,7.0,2.0,1.0,20,0.5,1.3
39.236211421022794,32.74808397791206,4.157891164119604,8.197678797911362,6.015330532212885,0.8368312574463258,9,860,False,True,7.0,2.0,1.0,20,0.65,0.9
39.68037815126049,34.20597338935575,4.190037601180952,8.197678797911362,6.015330532212885,0.8368312574463258,9,861,False,True,7.0,2.0,1.0,20,0.65,1.0
41.74546773774171,35.70276745395224,4.240926073016451,8.197678797911362,6.015330532212885,0.8368312574463258,9,862,False,True,7.0,2.0,1.0,20,0.65,1.1
46.77773326620579,39.28377529303873,4.387021003673568,8.197678797911362,6.015330532212885,0.8368312574463258,9,863,False,True,7.0,2.0,1.0,20,0.65,1.3
36.28821754196302,30.370043999431832,4.008845427352089,8.07824252272525,5.718689915966387,0.8415512031607083,9,864,False,True,7.0,2.0,2.0,20,0.35,0.9
38.908410364145645,31.881631652661063,4.0429197846694676,8.07824252272525,5.718689915966387,0.8415512031607083,9,865,False,True,7.0,2.0,2.0,20,0.35,1.0
41.89017315370999,33.793401704026195,4.0956173274257095,8.07824252272525,5.718689915966387,0.8415512031607083,9,866,False,True,7.0,2.0,2.0,20,0.35,1.1
46.50031860243898,38.64255512291007,4.243354072040535,8.07824252272525,5.718689915966387,0.8415512031607083,9,867,False,True,7.0,2.0,2.0,20,0.35,1.3
36.11587033776776,30.48054257835005,4.018144128615889,8.094417098592979,5.697161064425771,0.8409160630816193,9,868,False,True,7.0,2.0,2.0,20,0.5,0.9
38.13280812324929,31.514180672268907,4.046302252027171,8.094417098592979,5.697161064425771,0.8409160630816193,9,869,False,True,7.0,2.0,2.0,20,0.5,1.0
40.69357998417324,33.35930925897691,4.09251334773235,8.094417098592979,5.697161064425771,0.8409160630816193,9,870,False,True,7.0,2.0,2.0,20,0.5,1.1
45.633665717619444,37.49805034999873,4.2270044501874375,8.094417098592979,5.697161064425771,0.8409160630816193,9,871,False,True,7.0,2.0,2.0,20,0.5,1.3
35.90901068202453,30.481904920013662,4.055356298056232,8.17624136943501,5.748381232492997,0.8376835339747778,9,872,False,True,7.0,2.0,2.0,20,0.65,0.9
37.56057422969187,31.390651260504207,4.075667491065266,8.17624136943501,5.748381232492997,0.8376835339747778,9,873,False,True,7.0,2.0,2.0,20,0.65,1.0
40.000905480835435,32.84266495721118,4.113842859967366,8.17624136943501,5.748381232492997,0.8376835339747778,9,874,False,True,7.0,2.0,2.0,20,0.65,1.1
44.88215003362812,36.89663296077936,4.233510398169043,8.17624136943501,5.748381232492997,0.8376835339747778,9,875,False,True,7.0,2.0,2.0,20,0.65,1.3
42.80649858791885,35.655595192021856,4.585357637333724,8.76706480312772,6.5195162464986005,0.813377671164585,9,876,False,True,13.0,1.0,1.0,20,0.35,0.9
43.02675770308124,36.3803781512605,4.5924128236007,8.76706480312772,6.5195162464986005,0.813377671164585,9,877,False,True,13.0,1.0,1.0,20,0.35,1.0
42.89982834956447,37.197999334675885,4.619357333764169,8.76706480312772,6.5195162464986005,0.813377671164585,9,878,False,True,13.0,1.0,1.0,20,0.35,1.1
46.2313409154941,40.136386947671824,4.720978689231647,8.76706480312772,6.5195162464986005,0.813377671164585,9,879,False,True,13.0,1.0,1.0,20,0.35,1.3
43.60519187670951,35.82101526481042,4.565641260105411,8.72779600161612,6.417498039215688,0.8150457374683902,9,880,False,True,13.0,1.0,1.0,20,0.5,0.9
43.432930672268895,36.50651960784314,4.570279238385574,8.72779600161612,6.417498039215688,0.8150457374683902,9,881,False,True,13.0,1.0,1.0,20,0.5,1.0
43.33790969614739,37.36522360564087,4.594789474868624,8.72779600161612,6.417498039215688,0.8150457374683902,9,882,False,True,13.0,1.0,1.0,20,0.5,1.1
46.32386694114834,40.06591277729785,4.691249875884585,8.72779600161612,6.417498039215688,0.8150457374683902,9,883,False,True,13.0,1.0,1.0,20,0.5,1.3
43.30371125028856,36.45373118468386,4.572866242055131,8.741811094792132,6.437208403361344,0.8144512615067216,9,884,False,True,13.0,1.0,1.0,20,0.65,0.9
43.14261904761905,36.657093837535015,4.575761886192437,8.741811094792132,6.437208403361344,0.8144512615067216,9,885,False,True,13.0,1.0,1.0,20,0.65,1.0
44.015877195029944,37.24047240035748,4.598305635813537,8.741811094792132,6.437208403361344,0.8144512615067216,9,886,False,True,13.0,1.0,1.0,20,0.65,1.1
46.585095467419485,39.77931880973131,4.690247946880889,8.741811094792132,6.437208403361344,0.8144512615067216,9,887,False,True,13.0,1.0,1.0,20,0.65,1.3
39.64839685922519,35.0082331460545,4.363842986824341,8.47857728516431,6.251577591036414,0.8254575218736393,9,888,False,True,13.0,2.0,1.0,20,0.35,0.9
40.022587535014004,35.02299719887955,4.378771381964846,8.47857728516431,6.251577591036414,0.8254575218736393,9,889,False,True,13.0,2.0,1.0,20,0.35,1.0
41.590090531781826,35.50761906954076,4.412804726423213,8.47857728516431,6.251577591036414,0.8254575218736393,9,890,False,True,13.0,2.0,1.0,20,0.35,1.1
46.143891082993385,38.84376381317689,4.526100801834731,8.47857728516431,6.251577591036414,0.8254575218736393,9,891,False,True,13.0,2.0,1.0,20,0.35,1.3
40.38024588372763,34.53353127136059,4.358436385947416,8.484831665629061,6.233128851540616,0.8251999178750957,9,892,False,True,13.0,2.0,1.0,20,0.5,0.9
39.8393487394958,35.236652661064426,4.371350339223669,8.484831665629061,6.233128851540616,0.8251999178750957,9,893,False,True,13.0,2.0,1.0,20,0.5,1.0
41.41678673172431,35.77908604460214,4.40350597463914,8.484831665629061,6.233128851540616,0.8251999178750957,9,894,False,True,13.0,2.0,1.0,20,0.5,1.1
46.325228633270896,38.559096422074454,4.513476663231505,8.484831665629061,6.233128851540616,0.8251999178750957,9,895,False,True,13.0,2.0,1.0,20,0.5,1.3
41.84986052743195,35.43891309940408,4.36347647832105,8.490375442787899,6.213860224089636,0.8249714232347144,9,896,False,True,13.0,2.0,1.0,20,0.65,0.9
42.0830987394958,35.74348039215686,4.376633189449301,8.490375442787899,6.213860224089636,0.8249714232347144,9,897,False,True,13.0,2.0,1.0,20,0.65,1.0
41.99977050798246,36.57698133040634,4.409036473034505,8.490375442787899,6.213860224089636,0.8249714232347144,9,898,False,True,13.0,2.0,1.0,20,0.65,1.1
45.348714386307606,39.18124674958061,4.5196621055400605,8.490375442787899,6.213860224089636,0.8249714232347144,9,899,False,True,13.0,2.0,1.0,20,0.65,1.3
39.4231001285145,33.61311731764859,4.234752733829783,8.737457169147616,6.000850700280112,0.8146360434061044,9,900,False,True,13.0,2.0,2.0,20,0.35,0.9
40.66470938375349,34.41178571428571,4.268916603133333,8.737457169147616,6.000850700280112,0.8146360434061044,9,901,False,True,13.0,2.0,2.0,20,0.35,1.0
42.77139425013557,36.09505035465866,4.321423921900171,8.737457169147616,6.000850700280112,0.8146360434061044,9,902,False,True,13.0,2.0,2.0,20,0.35,1.1
48.137703470698966,39.930095758726154,4.470132992022473,8.737457169147616,6.000850700280112,0.8146360434061044,9,903,False,True,13.0,2.0,2.0,20,0.35,1.3
38.814237536828124,34.01657112837758,4.267474579831036,8.796829976210985,6.036782072829131,0.812108312329465,9,904,False,True,13.0,2.0,2.0,20,0.5,0.9
39.556474089635856,34.08247899159664,4.29331147407591,8.796829976210985,6.036782072829131,0.812108312329465,9,905,False,True,13.0,2.0,2.0,20,0.5,1.0
41.288197825925685,35.34114240036735,4.3371011081746795,8.796829976210985,6.036782072829131,0.812108312329465,9,906,False,True,13.0,2.0,2.0,20,0.5,1.1
45.735988276267065,38.72059423869399,4.468146107988174,8.796829976210985,6.036782072829131,0.812108312329465,9,907,False,True,13.0,2.0,2.0,20,0.5,1.3
39.831876943904966,34.171784933168944,4.342984340017213,8.961332433799988,6.1304081232493,0.805015383776038,9,908,False,True,13.0,2.0,2.0,20,0.65,0.9
40.2399019607843,34.57016806722689,4.359398051543418,8.961332433799988,6.1304081232493,0.805015383776038,9,909,False,True,13.0,2.0,2.0,20,0.65,1.0
41.10233832502464,35.5212517974803,4.394665595100471,8.961332433799988,6.1304081232493,0.805015383776038,9,910,False,True,13.0,2.0,2.0,20,0.65,1.1
45.85261240594459,38.52479933478484,4.510034488598654,8.961332433799988,6.1304081232493,0.805015383776038,9,911,False,True,13.0,2.0,2.0,20,0.65,1.3
50.021671782933254,43.20025890835428,5.451052297444581,10.448465124284493,7.608433893557423,0.734930251484307,9,912,False,False,,,,5,0.35,0.9
48.75111344537815,41.51583333333333,5.436752371139776,10.448465124284493,7.608433893557423,0.734930251484307,9,913,False,False,,,,5,0.35,1.0
48.66131987662693,41.260080730960645,5.442792790897128,10.448465124284493,7.608433893557423,0.734930251484307,9,914,False,False,,,,5,0.35,1.1
48.67154548533072,42.62166693361341,5.50153135075938,10.448465124284493,7.608433893557423,0.734930251484307,9,915,False,False,,,,5,0.35,1.3
51.76522076981608,42.91957912620588,5.459322328893678,10.456856809913063,7.604530252100839,0.7345042989201722,9,916,False,False,,,,5,0.5,0.9
49.03747198879552,42.402920168067226,5.445904548144817,10.456856809913063,7.604530252100839,0.7345042989201722,9,917,False,False,,,,5,0.5,1.0
48.25044980660557,42.186318320501286,5.451332187869282,10.456856809913063,7.604530252100839,0.7345042989201722,9,918,False,False,,,,5,0.5,1.1
48.06155074087114,42.273053296215274,5.509798843034278,10.456856809913063,7.604530252100839,0.7345042989201722,9,919,False,False,,,,5,0.5,1.3
52.14665564247869,43.206731872920976,5.4455871570409675,10.446460176924393,7.600989635854342,0.735031969755148,9,920,False,False,,,,5,0.65,0.9
49.463277310924376,42.560994397759096,5.433124253439637,10.446460176924393,7.600989635854342,0.735031969755148,9,921,False,False,,,,5,0.65,1.0
47.95429062772648,42.33159063846233,5.439531640176076,10.446460176924393,7.600989635854342,0.735031969755148,9,922,False,False,,,,5,0.65,1.1
47.73271384664247,42.540831124076284,5.499619858206705,10.446460176924393,7.600989635854342,0.735031969755148,9,923,False,False,,,,5,0.65,1.3
49.63676514107294,42.39599831903456,5.435381727942369,10.440660414350575,7.631926330532214,0.735326102895951,9,924,False,False,,,,10,0.35,0.9
48.20056722689076,41.88470588235293,5.424104124457142,10.440660414350575,7.631926330532214,0.735326102895951,9,925,False,False,,,,10,0.35,1.0
48.071712488596226,41.4586958615708,5.433427366116661,10.440660414350575,7.631926330532214,0.735326102895951,9,926,False,False,,,,10,0.35,1.1
48.708316965155575,42.50708401462057,5.499370809996497,10.440660414350575,7.631926330532214,0.735326102895951,9,927,False,False,,,,10,0.35,1.3
49.394724317444506,43.08189805856459,5.437087183765593,10.417245929857721,7.605323809523809,0.7365119002714373,9,928,False,False,,,,10,0.5,0.9
48.39031862745098,40.56588235294117,5.4226820280491586,10.417245929857721,7.605323809523809,0.7365119002714373,9,929,False,False,,,,10,0.5,1.0
48.601297458390206,41.06077724886764,5.429171923085862,10.417245929857721,7.605323809523809,0.7365119002714373,9,930,False,False,,,,10,0.5,1.1
48.49816881293298,42.655195647719935,5.488545839923362,10.417245929857721,7.605323809523809,0.7365119002714373,9,931,False,False,,,,10,0.5,1.3
50.5353893152543,43.47909095672733,5.457051589899962,10.462696804482151,7.616963585434174,0.7342076655351976,9,932,False,False,,,,10,0.65,0.9
49.516169467787115,42.374971988795515,5.442912498025071,10.462696804482151,7.616963585434174,0.7342076655351976,9,933,False,False,,,,10,0.65,1.0
49.057957867599605,41.34513240150691,5.448587029136279,10.462696804482151,7.616963585434174,0.7342076655351976,9,934,False,False,,,,10,0.65,1.1
49.48440653385989,42.92823306029958,5.5068727324094,10.462696804482151,7.616963585434174,0.7342076655351976,9,935,False,False,,,,10,0.65,1.3
50.21957141120766,42.66782370364475,5.483775181530357,10.587770410993542,7.706862464985995,0.7278149911550944,9,936,False,False,,,,15,0.35,0.9
49.126246498599436,42.25754901960784,5.474459150077311,10.587770410993542,7.706862464985995,0.7278149911550944,9,937,False,False,,,,15,0.35,1.0
48.98761389973282,41.716313969113536,5.485486145324539,10.587770410993542,7.706862464985995,0.7278149911550944,9,938,False,False,,,,15,0.35,1.1
49.329021361665454,43.41740726038115,5.556534122246678,10.587770410993542,7.706862464985995,0.7278149911550944,9,939,False,False,,,,15,0.35,1.3
49.69970200212065,43.35399420017305,5.501987224487364,10.564523899183275,7.682773389355743,0.7290088980135494,9,940,False,False,,,,15,0.5,0.9
49.046656162464984,42.23434173669468,5.486927679186414,10.564523899183275,7.682773389355743,0.7290088980135494,9,941,False,False,,,,15,0.5,1.0
48.051502753097985,41.3978448847811,5.493169144521025,10.564523899183275,7.682773389355743,0.7290088980135494,9,942,False,False,,,,15,0.5,1.1
48.54362711245492,43.10875267313415,5.552863108722428,10.564523899183275,7.682773389355743,0.7290088980135494,9,943,False,False,,,,15,0.5,1.3
50.83937217466139,43.217956767859725,5.46744097097885,10.47588040845584,7.631686554621848,0.7335374160522238,9,944,False,False,,,,15,0.65,0.9
48.09996848739496,42.667535014005594,5.454122532654622,10.47588040845584,7.631686554621848,0.7335374160522238,9,945,False,False,,,,15,0.65,1.0
47.78949896401517,41.788273098629936,5.460735346412245,10.47588040845584,7.631686554621848,0.7335374160522238,9,946,False,False,,,,15,0.65,1.1
48.82413558453266,42.38225680496977,5.521410493078287,10.47588040845584,7.631686554621848,0.7335374160522238,9,947,False,False,,,,15,0.65,1.3
50.54208498411087,42.675249859064486,5.5215247467692,10.721074623363084,7.786987955182072,0.7209180113326126,9,948,False,False,,,,20,0.35,0.9
49.41662815126051,42.26409663865545,5.516683391009523,10.721074623363084,7.786987955182072,0.7209180113326126,9,949,False,False,,,,20,0.35,1.0
49.541990390270826,42.50293730261092,5.53315966958518,10.721074623363084,7.786987955182072,0.7209180113326126,9,950,False,False,,,,20,0.35,1.1
49.265964246276084,43.79852523399647,5.612906085060882,10.721074623363084,7.786987955182072,0.7209180113326126,9,951,False,False,,,,20,0.35,1.3
51.54618031470304,43.12455844501401,5.505978637509422,10.612660672888357,7.719260504201681,0.7265337545757131,9,952,False,False,,,,20,0.5,0.9
49.51930672268909,42.298340336134444,5.497838082511064,10.612660672888357,7.719260504201681,0.7265337545757131,9,953,False,False,,,,20,0.5,1.0
48.426805639433674,42.55269434013056,5.509480119970883,10.612660672888357,7.719260504201681,0.7265337545757131,9,954,False,False,,,,20,0.5,1.1
49.824446975631936,43.3136513503334,5.580173909066647,10.612660672888357,7.719260504201681,0.7265337545757131,9,955,False,False,,,,20,0.5,1.3
50.70595768466317,42.94892802171198,5.509445692667134,10.598840346000122,7.6920190476190475,0.7272455331137702,9,956,False,False,,,,20,0.65,0.9
48.26013305322129,42.148186274509804,5.497543189385994,10.598840346000122,7.6920190476190475,0.7272455331137702,9,957,False,False,,,,20,0.65,1.0
47.517024774275626,42.18771748708876,5.505593535585389,10.598840346000122,7.6920190476190475,0.7272455331137702,9,958,False,False,,,,20,0.65,1.1
48.91227083137715,42.68365119352429,5.569484742463496,10.598840346000122,7.6920190476190475,0.7272455331137702,9,959,False,False,,,,20,0.65,1.3
35.16363480673833,29.120050127356457,3.61765537138274,7.131533945081251,5.188222657342657,0.8796701058723806,10,0,True,True,3.0,1.0,1.0,5,0.35,0.9
36.17501398601399,29.947139860139863,3.639611334036783,7.131533945081251,5.188222657342657,0.8796701058723806,10,1,True,True,3.0,1.0,1.0,5,0.35,1.0
37.59354133112604,30.899524745295274,3.676782891485194,7.131533945081251,5.188222657342657,0.8796701058723806,10,2,True,True,3.0,1.0,1.0,5,0.35,1.1
40.85448888370531,33.85442210018033,3.788226514754787,7.131533945081251,5.188222657342657,0.8796701058723806,10,3,True,True,3.0,1.0,1.0,5,0.35,1.3
35.30416831546274,29.377247496824083,3.6375886759727294,7.159501792625056,5.195161678321678,0.8787244559832668,10,4,True,True,3.0,1.0,1.0,5,0.5,0.9
36.2162902097902,30.178104895104898,3.656104924152867,7.159501792625056,5.195161678321678,0.8787244559832668,10,5,True,True,3.0,1.0,1.0,5,0.5,1.0
37.56600791386283,30.955145095623326,3.690279076302181,7.159501792625056,5.195161678321678,0.8787244559832668,10,6,True,True,3.0,1.0,1.0,5,0.5,1.1
41.12518258651375,33.8182819632461,3.7951825597678055,7.159501792625056,5.195161678321678,0.8787244559832668,10,7,True,True,3.0,1.0,1.0,5,0.5,1.3
35.063628913608426,29.315228545228017,3.6726485117396233,7.228066728249538,5.2384369230769225,0.8763904761205297,10,8,True,True,3.0,1.0,1.0,5,0.65,0.9
35.74710139860139,30.028839160839166,3.6871694926402796,7.228066728249538,5.2384369230769225,0.8763904761205297,10,9,True,True,3.0,1.0,1.0,5,0.65,1.0
36.908988621272435,30.744780764911845,3.716809669948503,7.228066728249538,5.2384369230769225,0.8763904761205297,10,10,True,True,3.0,1.0,1.0,5,0.65,1.1
39.69148080101263,33.31287575556345,3.813416573931226,7.228066728249538,5.2384369230769225,0.8763904761205297,10,11,True,True,3.0,1.0,1.0,5,0.65,1.3
35.304772952907,29.168341220683093,3.631553692642484,7.141614843975577,5.203686153846155,0.8793296767703414,10,12,True,True,3.0,2.0,1.0,5,0.35,0.9
35.9082027972028,29.921622377622377,3.6519866749285317,7.141614843975577,5.203686153846155,0.8793296767703414,10,13,True,True,3.0,2.0,1.0,5,0.35,1.0
37.46906221969377,30.865618394690465,3.688391771322728,7.141614843975577,5.203686153846155,0.8793296767703414,10,14,True,True,3.0,2.0,1.0,5,0.35,1.1
40.68500971799617,33.887299648554766,3.797886704618924,7.141614843975577,5.203686153846155,0.8793296767703414,10,15,True,True,3.0,2.0,1.0,5,0.35,1.3
35.41389320374185,29.20590574026721,3.6410835619667963,7.1620663697926386,5.2006690909090905,0.8786375571445209,10,16,True,True,3.0,2.0,1.0,5,0.5,0.9
36.12933916083916,30.13702797202797,3.659721331914126,7.1620663697926386,5.2006690909090905,0.8786375571445209,10,17,True,True,3.0,2.0,1.0,5,0.5,1.0
37.603808650405725,30.939167699015474,3.6938348381927764,7.1620663697926386,5.2006690909090905,0.8786375571445209,10,18,True,True,3.0,2.0,1.0,5,0.5,1.1
40.85919278401582,33.76887441452704,3.798107395361381,7.1620663697926386,5.2006690909090905,0.8786375571445209,10,19,True,True,3.0,2.0,1.0,5,0.5,1.3
35.29147018387506,29.266706060534077,3.6707190017897533,7.227656031176844,5.241116363636363,0.8764045226503321,10,20,True,True,3.0,2.0,1.0,5,0.65,0.9
35.62247552447552,29.86669230769231,3.68530877818028,7.227656031176844,5.241116363636363,0.8764045226503321,10,21,True,True,3.0,2.0,1.0,5,0.65,1.0
36.549283108810755,30.70542427982754,3.71524931019537,7.227656031176844,5.241116363636363,0.8764045226503321,10,22,True,True,3.0,2.0,1.0,5,0.65,1.1
39.84423025055086,33.236121413961754,3.81224226927817,7.227656031176844,5.241116363636363,0.8764045226503321,10,23,True,True,3.0,2.0,1.0,5,0.65,1.3
40.302906460407925,33.80475816617897,4.341387680061763,8.70437266910312,6.424543776223777,0.8207403350272418,10,24,True,True,3.0,2.0,2.0,5,0.35,0.9
42.692776223776214,35.577923076923085,4.384029343828252,8.70437266910312,6.424543776223777,0.8207403350272418,10,25,True,True,3.0,2.0,2.0,5,0.35,1.0
45.356169101725,37.48045386677704,4.4462970952249465,8.70437266910312,6.424543776223777,0.8207403350272418,10,26,True,True,3.0,2.0,2.0,5,0.35,1.1
51.07017492026803,42.26987335192256,4.6159783118347235,8.70437266910312,6.424543776223777,0.8207403350272418,10,27,True,True,3.0,2.0,2.0,5,0.35,1.3
40.37245905218187,34.247610492753985,4.3592590409522645,8.76473089506672,6.449681398601398,0.8182456557857414,10,28,True,True,3.0,2.0,2.0,5,0.5,0.9
42.55824475524475,35.35637762237762,4.399927652722658,8.76473089506672,6.449681398601398,0.8182456557857414,10,29,True,True,3.0,2.0,2.0,5,0.5,1.0
44.788388184224196,37.3318354011413,4.460139065597177,8.76473089506672,6.449681398601398,0.8182456557857414,10,30,True,True,3.0,2.0,2.0,5,0.5,1.1
50.61778322047039,41.79809671520413,4.623949713824507,8.76473089506672,6.449681398601398,0.8182456557857414,10,31,True,True,3.0,2.0,2.0,5,0.5,1.3
39.91410564440375,33.91350052750706,4.380283182878222,8.807806904979955,6.449046713286713,0.8164547300326213,10,32,True,True,3.0,2.0,2.0,5,0.65,0.9
42.46217482517482,35.11716783216784,4.414753430746294,8.807806904979955,6.449046713286713,0.8164547300326213,10,33,True,True,3.0,2.0,2.0,5,0.65,1.0
44.62896130279364,36.805074260650066,4.46844684744379,8.807806904979955,6.449046713286713,0.8164547300326213,10,34,True,True,3.0,2.0,2.0,5,0.65,1.1
49.84693800903162,41.33496895136579,4.620298689291841,8.807806904979955,6.449046713286713,0.8164547300326213,10,35,True,True,3.0,2.0,2.0,5,0.65,1.3
37.040494501082335,29.83219639496117,3.628707690423794,7.075949501347673,5.0824181818181815,0.8815385411116254,10,36,True,True,7.0,1.0,1.0,5,0.35,0.9
37.085618881118876,30.179629370629378,3.6449579669172025,7.075949501347673,5.0824181818181815,0.8815385411116254,10,37,True,True,7.0,1.0,1.0,5,0.35,1.0
38.13710991184994,31.303214737497495,3.675631382075428,7.075949501347673,5.0824181818181815,0.8815385411116254,10,38,True,True,7.0,1.0,1.0,5,0.35,1.1
40.433015659763434,33.704718157372476,3.7724047469491806,7.075949501347673,5.0824181818181815,0.8815385411116254,10,39,True,True,7.0,1.0,1.0,5,0.35,1.3
37.66702232956226,30.255144858656884,3.647409952997989,7.113865174672105,5.102221538461538,0.88026561521076,10,40,True,True,7.0,1.0,1.0,5,0.5,0.9
37.18334615384616,30.527671328671328,3.662240343552168,7.113865174672105,5.102221538461538,0.88026561521076,10,41,True,True,7.0,1.0,1.0,5,0.5,1.0
37.3966176094134,31.386530498429266,3.691159168551926,7.113865174672105,5.102221538461538,0.88026561521076,10,42,True,True,7.0,1.0,1.0,5,0.5,1.1
39.85597319605265,33.209630001901225,3.7833519334202994,7.113865174672105,5.102221538461538,0.88026561521076,10,43,True,True,7.0,1.0,1.0,5,0.5,1.3
37.71077222988211,30.852795799072588,3.6987033898792463,7.218242137267478,5.150443076923077,0.8767262748139061,10,44,True,True,7.0,1.0,1.0,5,0.65,0.9
37.91675874125874,30.563993006993012,3.7092906813257343,7.218242137267478,5.150443076923077,0.8767262748139061,10,45,True,True,7.0,1.0,1.0,5,0.65,1.0
38.43141057045332,31.238908976418855,3.7343124915950403,7.218242137267478,5.150443076923077,0.8767262748139061,10,46,True,True,7.0,1.0,1.0,5,0.65,1.1
39.248050552227866,33.44051859091856,3.817922005776252,7.218242137267478,5.150443076923077,0.8767262748139061,10,47,True,True,7.0,1.0,1.0,5,0.65,1.3
37.09344836004673,30.02552587924909,3.605810218120977,7.018135232559252,5.062691748251748,0.8834664190899292,10,48,True,True,7.0,2.0,1.0,5,0.35,0.9
35.96646153846154,30.309020979020985,3.6253008410836363,7.018135232559252,5.062691748251748,0.8834664190899292,10,49,True,True,7.0,2.0,1.0,5,0.35,1.0
37.11633204859735,31.456498890406163,3.6590824907319113,7.018135232559252,5.062691748251748,0.8834664190899292,10,50,True,True,7.0,2.0,1.0,5,0.35,1.1
39.75521884074471,33.10123216464719,3.76010548439386,7.018135232559252,5.062691748251748,0.8834664190899292,10,51,True,True,7.0,2.0,1.0,5,0.35,1.3
38.24846467604349,30.53943700333821,3.6361761146979497,7.09137552131712,5.094686993006993,0.8810214710726115,10,52,True,True,7.0,2.0,1.0,5,0.5,0.9
