Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
7.356599399982882,6.13395406338364,0.8161563540300456,1.6132681319266788,1.1308109243697477,0.6278843635161112,8,848,False,True,7.0,1.0,1.0,20,0.65,0.9
7.476204481792716,6.1435924369747905,0.8150319319521009,1.6132681319266788,1.1308109243697477,0.6278843635161112,8,849,False,True,7.0,1.0,1.0,20,0.65,1.0
7.601319668497098,6.309785402613703,0.8172955580332661,1.6132681319266788,1.1308109243697477,0.6278843635161112,8,850,False,True,7.0,1.0,1.0,20,0.65,1.1
7.783083098169389,6.7331896051808915,0.8296789968421908,1.6132681319266788,1.1308109243697477,0.6278843635161112,8,851,False,True,7.0,1.0,1.0,20,0.65,1.3
7.65291888112563,6.197653517671225,0.8132731755415196,1.6190637687858247,1.1311282913165266,0.6252059235048764,8,852,False,True,7.0,2.0,1.0,20,0.35,0.9
7.745574229691877,6.3218137254901965,0.8136173158413166,1.6190637687858247,1.1311282913165266,0.6252059235048764,8,853,False,True,7.0,2.0,1.0,20,0.35,1.0
7.9240495159699735,6.519086621800949,0.8175158077990572,1.6190637687858247,1.1311282913165266,0.6252059235048764,8,854,False,True,7.0,2.0,1.0,20,0.35,1.1
8.264145247065661,6.942928908058225,0.8332970117846403,1.6190637687858247,1.1311282913165266,0.6252059235048764,8,855,False,True,7.0,2.0,1.0,20,0.35,1.3
7.707202464399344,6.134905983101613,0.8085142861498855,1.6106243488676266,1.1233635854341737,0.6291029915776476,8,856,False,True,7.0,2.0,1.0,20,0.5,0.9
7.6212815126050435,6.26312324929972,0.8084328456693278,1.6106243488676266,1.1233635854341737,0.6291029915776476,8,857,False,True,7.0,2.0,1.0,20,0.5,1.0
7.6530077316037115,6.486639664299596,0.8117182028456392,1.6106243488676266,1.1233635854341737,0.6291029915776476,8,858,False,True,7.0,2.0,1.0,20,0.5,1.1
8.027502504274507,6.80549142312511,0.8260397912415467,1.6106243488676266,1.1233635854341737,0.6291029915776476,8,859,False,True,7.0,2.0,1.0,20,0.5,1.3
7.585603115117829,6.136877695156485,0.8071289660051325,1.59854235461429,1.1180677871148461,0.6346466404160298,8,860,False,True,7.0,2.0,1.0,20,0.65,0.9
7.651575630252101,6.13016806722689,0.8065523019568628,1.59854235461429,1.1180677871148461,0.6346466404160298,8,861,False,True,7.0,2.0,1.0,20,0.65,1.0
7.706055125478997,6.360786194828016,0.8092569084780202,1.59854235461429,1.1180677871148461,0.6346466404160298,8,862,False,True,7.0,2.0,1.0,20,0.65,1.1
7.674630460747664,6.802421756881291,0.8225341360377229,1.59854235461429,1.1180677871148461,0.6346466404160298,8,863,False,True,7.0,2.0,1.0,20,0.65,1.3
6.833357465082879,5.701869744234594,0.7430711614283693,1.4922582604785228,1.0573271708683474,0.6816148575538681,8,864,False,True,7.0,2.0,2.0,20,0.35,0.9
6.835973389355742,5.905518207282913,0.7478310724579832,1.4922582604785228,1.0573271708683474,0.6816148575538681,8,865,False,True,7.0,2.0,2.0,20,0.35,1.0
7.205507664533753,6.133750226661418,0.7556713223569123,1.4922582604785228,1.0573271708683474,0.6816148575538681,8,866,False,True,7.0,2.0,2.0,20,0.35,1.1
8.00483071079833,6.652056297789005,0.7788135302096842,1.4922582604785228,1.0573271708683474,0.6816148575538681,8,867,False,True,7.0,2.0,2.0,20,0.35,1.3
6.961586457966485,5.705791312862046,0.7364191431086139,1.4777861441883877,1.0489843137254904,0.6877603939607522,8,868,False,True,7.0,2.0,2.0,20,0.5,0.9
7.109947478991595,5.911302521008404,0.7409530202738096,1.4777861441883877,1.0489843137254904,0.6877603939607522,8,869,False,True,7.0,2.0,2.0,20,0.5,1.0
7.259367385845259,6.167898340230087,0.7487005437398336,1.4777861441883877,1.0489843137254904,0.6877603939607522,8,870,False,True,7.0,2.0,2.0,20,0.5,1.1
7.931161761735485,6.6959249253372715,0.771321691854228,1.4777861441883877,1.0489843137254904,0.6877603939607522,8,871,False,True,7.0,2.0,2.0,20,0.5,1.3
6.755373013094882,5.735573854841046,0.7469680543228246,1.4964160307504175,1.0644719887955183,0.6798381993433892,8,872,False,True,7.0,2.0,2.0,20,0.65,0.9
6.948032212885154,5.885602240896358,0.7505428231403362,1.4964160307504175,1.0644719887955183,0.6798381993433892,8,873,False,True,7.0,2.0,2.0,20,0.65,1.0
7.145959206352998,6.073311949356157,0.7573073250262745,1.4964160307504175,1.0644719887955183,0.6798381993433892,8,874,False,True,7.0,2.0,2.0,20,0.65,1.1
7.725774757260975,6.599537693527826,0.7782036641165754,1.4964160307504175,1.0644719887955183,0.6798381993433892,8,875,False,True,7.0,2.0,2.0,20,0.65,1.3
7.744770046240839,6.570238938652466,0.9027798571302276,1.7581835340122227,1.2683366946778711,0.5580295570397904,8,876,False,True,13.0,1.0,1.0,20,0.35,0.9
7.818326330532213,6.5729411764705885,0.8994587749990196,1.7581835340122227,1.2683366946778711,0.5580295570397904,8,877,False,True,13.0,1.0,1.0,20,0.35,1.0
8.07770329688108,6.628482512260907,0.9000067897334908,1.7581835340122227,1.2683366946778711,0.5580295570397904,8,878,False,True,13.0,1.0,1.0,20,0.35,1.1
8.349221492524368,7.082362946290173,0.9100711102439549,1.7581835340122227,1.2683366946778711,0.5580295570397904,8,879,False,True,13.0,1.0,1.0,20,0.35,1.3
7.7226904338235105,6.533944635045816,0.9036761457387034,1.764948675522008,1.268067787114846,0.5546217842094445,8,880,False,True,13.0,1.0,1.0,20,0.5,0.9
7.784495798319327,6.534621848739496,0.8997097814836135,1.764948675522008,1.268067787114846,0.5546217842094445,8,881,False,True,13.0,1.0,1.0,20,0.5,1.0
7.906453340441062,6.597491755589371,0.8996145007369246,1.764948675522008,1.268067787114846,0.5546217842094445,8,882,False,True,13.0,1.0,1.0,20,0.5,1.1
8.113618292637229,7.042130351264334,0.9083647625594858,1.764948675522008,1.268067787114846,0.5546217842094445,8,883,False,True,13.0,1.0,1.0,20,0.5,1.3
7.768444554631157,6.537333514895446,0.9034323482875969,1.7622689946395207,1.2665745098039216,0.555973172492567,8,884,False,True,13.0,1.0,1.0,20,0.65,0.9
7.879488795518208,6.560126050420169,0.8992195182760505,1.7622689946395207,1.2665745098039216,0.555973172492567,8,885,False,True,13.0,1.0,1.0,20,0.65,1.0
7.938773571367748,6.631383431909812,0.8989666621893698,1.7622689946395207,1.2665745098039216,0.555973172492567,8,886,False,True,13.0,1.0,1.0,20,0.65,1.1
8.155271446273337,7.066484017777577,0.9073797800295138,1.7622689946395207,1.2665745098039216,0.555973172492567,8,887,False,True,13.0,1.0,1.0,20,0.65,1.3
8.028043867959951,6.499269935471159,0.8824295740477344,1.7345715057371967,1.2462103641456583,0.569820980393647,8,888,False,True,13.0,2.0,1.0,20,0.35,0.9
8.109058123249298,6.643844537815126,0.8808943466596639,1.7345715057371967,1.2462103641456583,0.569820980393647,8,889,False,True,13.0,2.0,1.0,20,0.35,1.0
8.275740274628367,6.827321124398472,0.8830893049078609,1.7345715057371967,1.2462103641456583,0.569820980393647,8,890,False,True,13.0,2.0,1.0,20,0.35,1.1
8.345247881290296,7.278113930383619,0.8965369882846256,1.7345715057371967,1.2462103641456583,0.569820980393647,8,891,False,True,13.0,2.0,1.0,20,0.35,1.3
8.011913972730005,6.611427274108921,0.8866913052395048,1.742383992513403,1.2492705882352941,0.565937212768395,8,892,False,True,13.0,2.0,1.0,20,0.5,0.9
7.9944292717086824,6.697584033613445,0.8844127157476189,1.742383992513403,1.2492705882352941,0.565937212768395,8,893,False,True,13.0,2.0,1.0,20,0.5,1.0
8.276827554945061,6.852763399676852,0.8859818647497221,1.742383992513403,1.2492705882352941,0.565937212768395,8,894,False,True,13.0,2.0,1.0,20,0.5,1.1
8.213447948536304,7.2317527555932015,0.8981389099324101,1.742383992513403,1.2492705882352941,0.565937212768395,8,895,False,True,13.0,2.0,1.0,20,0.5,1.3
7.975864520505517,6.580581041403017,0.8822085841266039,1.7391191637154253,1.2421425770308123,0.5675623573924544,8,896,False,True,13.0,2.0,1.0,20,0.65,0.9
8.000598739495798,6.642773109243697,0.8796918436079834,1.7391191637154253,1.2421425770308123,0.5675623573924544,8,897,False,True,13.0,2.0,1.0,20,0.65,1.0
8.100960908929897,6.746947514404303,0.881035626048438,1.7391191637154253,1.2421425770308123,0.5675623573924544,8,898,False,True,13.0,2.0,1.0,20,0.65,1.1
8.34258199867432,7.157912498313802,0.8926809205865356,1.7391191637154253,1.2421425770308123,0.5675623573924544,8,899,False,True,13.0,2.0,1.0,20,0.65,1.3
7.418397352797758,6.3715878589774615,0.8076865779898164,1.6435338023587462,1.1505896358543417,0.6137912660411291,8,900,False,True,13.0,2.0,2.0,20,0.35,0.9
7.4224579831932775,6.461953781512605,0.8106236024413166,1.6435338023587462,1.1505896358543417,0.6137912660411291,8,901,False,True,13.0,2.0,2.0,20,0.35,1.0
7.604015229764462,6.510185031055217,0.8167986865432126,1.6435338023587462,1.1505896358543417,0.6137912660411291,8,902,False,True,13.0,2.0,2.0,20,0.35,1.1
8.050611056339628,6.929767475395922,0.8367147339964004,1.6435338023587462,1.1505896358543417,0.6137912660411291,8,903,False,True,13.0,2.0,2.0,20,0.35,1.3
7.604042724788048,6.370967878628815,0.809762428416541,1.6575091733610137,1.1549773109243697,0.6071952859821335,8,904,False,True,13.0,2.0,2.0,20,0.5,0.9
7.422741596638655,6.461064425770308,0.8123785141780112,1.6575091733610137,1.1549773109243697,0.6071952859821335,8,905,False,True,13.0,2.0,2.0,20,0.5,1.0
7.480016578292229,6.624009066383672,0.818176876054022,1.6575091733610137,1.1549773109243697,0.6071952859821335,8,906,False,True,13.0,2.0,2.0,20,0.5,1.1
7.995245007234237,6.934367752772537,0.837156207642705,1.6575091733610137,1.1549773109243697,0.6071952859821335,8,907,False,True,13.0,2.0,2.0,20,0.5,1.3
7.506110901646024,6.349002812847054,0.8149025713010447,1.6622536792817497,1.1603280112044818,0.6049433146184462,8,908,False,True,13.0,2.0,2.0,20,0.65,0.9
7.577149859943976,6.379901960784314,0.8168250868214286,1.6622536792817497,1.1603280112044818,0.6049433146184462,8,909,False,True,13.0,2.0,2.0,20,0.65,1.0
7.617610317777329,6.489974770076813,0.821808192872483,1.6622536792817497,1.1603280112044818,0.6049433146184462,8,910,False,True,13.0,2.0,2.0,20,0.65,1.1
7.87164814946152,6.893283482593932,0.8392601970408134,1.6622536792817497,1.1603280112044818,0.6049433146184462,8,911,False,True,13.0,2.0,2.0,20,0.65,1.3
10.943919533257718,8.8293316523679,1.15410806879839,2.218718255467074,1.5916913165266107,0.29616781376126866,8,912,False,False,,,,5,0.35,0.9
10.724947478991599,8.807233893557422,1.1500286166560223,2.218718255467074,1.5916913165266107,0.29616781376126866,8,913,False,False,,,,5,0.35,1.0
10.582380059711603,8.811677726501665,1.1501789627187033,2.218718255467074,1.5916913165266107,0.29616781376126866,8,914,False,False,,,,5,0.35,1.1
10.965520790744248,9.062962995534923,1.160653734445359,2.218718255467074,1.5916913165266107,0.29616781376126866,8,915,False,False,,,,5,0.35,1.3
10.811550504248217,8.794961544276166,1.1529100660430895,2.222317082552839,1.5955957983193279,0.29388268845878207,8,916,False,False,,,,5,0.5,0.9
10.732149859943977,8.79155462184874,1.1484978796736696,2.222317082552839,1.5955957983193279,0.29388268845878207,8,917,False,False,,,,5,0.5,1.0
10.385486160269508,8.789833543727012,1.1484528849392723,2.222317082552839,1.5955957983193279,0.29388268845878207,8,918,False,False,,,,5,0.5,1.1
10.864120165138695,8.97111051348733,1.1586226743256653,2.222317082552839,1.5955957983193279,0.29388268845878207,8,919,False,False,,,,5,0.5,1.3
11.048694618181605,8.894614121888663,1.15159804568241,2.2204197344139214,1.5938666666666668,0.2950878976145258,8,920,False,False,,,,5,0.65,0.9
10.81738445378151,8.818186274509804,1.1473502269959386,2.2204197344139214,1.5938666666666668,0.2950878976145258,8,921,False,False,,,,5,0.65,1.0
10.610050194995733,8.87376539312818,1.1475215968008114,2.2204197344139214,1.5938666666666668,0.2950878976145258,8,922,False,False,,,,5,0.65,1.1
10.91480670554878,9.09431631141707,1.1580778282578548,2.2204197344139214,1.5938666666666668,0.2950878976145258,8,923,False,False,,,,5,0.65,1.3
11.026114293288861,8.76687478273342,1.15002945839476,2.2203982758922853,1.5913605042016807,0.29510152233445963,8,924,False,False,,,,10,0.35,0.9
10.44015056022409,8.730371148459385,1.1459319559054622,2.2203982758922853,1.5913605042016807,0.29510152233445963,8,925,False,False,,,,10,0.35,1.0
10.542544753112836,8.828831056817839,1.1461884038586407,2.2203982758922853,1.5913605042016807,0.29510152233445963,8,926,False,False,,,,10,0.35,1.1
10.74124797777263,8.930026470539593,1.1567109088348482,2.2203982758922853,1.5913605042016807,0.29510152233445963,8,927,False,False,,,,10,0.35,1.3
11.125192638007325,8.988740447583654,1.1577734742577004,2.2354647428001453,1.5946787114845937,0.2855029185911422,8,928,False,False,,,,10,0.5,0.9
10.889394257703083,8.953557422969189,1.1537507859040614,2.2354647428001453,1.5946787114845937,0.2855029185911422,8,929,False,False,,,,10,0.5,1.0
10.735711608959383,8.912247579413156,1.1539064694296823,2.2354647428001453,1.5946787114845937,0.2855029185911422,8,930,False,False,,,,10,0.5,1.1
10.85328151885626,9.106352487615737,1.1641023879579013,2.2354647428001453,1.5946787114845937,0.2855029185911422,8,931,False,False,,,,10,0.5,1.3
11.085042307573827,8.87849543959258,1.1558085721492628,2.233378983157351,1.6010142857142857,0.2868355935508746,8,932,False,False,,,,10,0.65,0.9
10.89453781512605,8.714586834733893,1.151629459085014,2.233378983157351,1.6010142857142857,0.2868355935508746,8,933,False,False,,,,10,0.65,1.0
10.796336809720165,8.837818916169125,1.151701673085511,2.233378983157351,1.6010142857142857,0.2868355935508746,8,934,False,False,,,,10,0.65,1.1
11.052058691308343,9.126975289823873,1.1619102172183975,2.233378983157351,1.6010142857142857,0.2868355935508746,8,935,False,False,,,,10,0.65,1.3
10.992256507900404,8.809436892803813,1.1556515671317078,2.226502160849818,1.5925036414565825,0.29122065715717826,8,936,False,False,,,,15,0.35,0.9
10.784877450980392,8.789096638655462,1.1513860299141456,2.226502160849818,1.5925036414565825,0.29122065715717826,8,937,False,False,,,,15,0.35,1.0
10.566174351751668,8.821986203640547,1.1513732007514943,2.226502160849818,1.5925036414565825,0.29122065715717826,8,938,False,False,,,,15,0.35,1.1
10.731130674497987,9.035205911995675,1.1614549868958004,2.226502160849818,1.5925036414565825,0.29122065715717826,8,939,False,False,,,,15,0.35,1.3
11.03930195038253,8.884547070696717,1.157002124582331,2.2315193971067933,1.5974529411764706,0.2880227082113632,8,940,False,False,,,,15,0.5,0.9
10.714565826330531,8.749096638655462,1.152620933727591,2.2315193971067933,1.5974529411764706,0.2880227082113632,8,941,False,False,,,,15,0.5,1.0
10.561233618858878,8.842485550537797,1.1524464520860473,2.2315193971067933,1.5974529411764706,0.2880227082113632,8,942,False,False,,,,15,0.5,1.1
10.876747653315965,8.981728552857273,1.162257046249804,2.2315193971067933,1.5974529411764706,0.2880227082113632,8,943,False,False,,,,15,0.5,1.3
11.106252994958323,8.89426013961163,1.1576089414793205,2.235878359539146,1.5976610644257703,0.2852384945658374,8,944,False,False,,,,15,0.65,0.9
10.778214285714284,8.751358543417366,1.1527536550761905,2.235878359539146,1.5976610644257703,0.2852384945658374,8,945,False,False,,,,15,0.65,1.0
10.68654050466283,8.844492374549048,1.1523041752636003,2.235878359539146,1.5976610644257703,0.2852384945658374,8,946,False,False,,,,15,0.65,1.1
10.814166267816246,9.084757414600753,1.1617302028644183,2.235878359539146,1.5976610644257703,0.2852384945658374,8,947,False,False,,,,15,0.65,1.3
10.962546209499216,8.74623241394275,1.1517746732287422,2.216671597863136,1.5907053221288516,0.29746571546265044,8,948,False,False,,,,20,0.35,0.9
10.729313725490195,8.694187675070028,1.147580453584594,2.216671597863136,1.5907053221288516,0.29746571546265044,8,949,False,False,,,,20,0.35,1.0
10.606009639553566,8.789768845506298,1.1476819900883877,2.216671597863136,1.5907053221288516,0.29746571546265044,8,950,False,False,,,,20,0.35,1.1
10.76187926878015,9.006656802396487,1.157970633231951,2.216671597863136,1.5907053221288516,0.29746571546265044,8,951,False,False,,,,20,0.35,1.3
10.849501430057511,8.783035489165355,1.158764819249285,2.2268830711820247,1.5988859943977594,0.2909781202543007,8,952,False,False,,,,20,0.5,0.9
10.61606092436975,8.732815126050422,1.154195539737675,2.2268830711820247,1.5988859943977594,0.2909781202543007,8,953,False,False,,,,20,0.5,1.0
10.59474667675182,8.76363341080103,1.1539800547163965,2.2268830711820247,1.5988859943977594,0.2909781202543007,8,954,False,False,,,,20,0.5,1.1
10.731825229734214,8.946320531604185,1.1636142181167706,2.2268830711820247,1.5988859943977594,0.2909781202543007,8,955,False,False,,,,20,0.5,1.3
10.910902370930508,8.773043245332701,1.157340356268564,2.2241859333235605,1.5929753501400559,0.292694574700598,8,956,False,False,,,,20,0.65,0.9
10.77798669467787,8.710735294117647,1.1527590873609244,2.2241859333235605,1.5929753501400559,0.292694574700598,8,957,False,False,,,,20,0.65,1.0
10.572398889727198,8.740556104999031,1.152466332392311,2.2241859333235605,1.5929753501400559,0.292694574700598,8,958,False,False,,,,20,0.65,1.1
10.79754390936477,9.042752628588975,1.1620695129040461,2.2241859333235605,1.5929753501400559,0.292694574700598,8,959,False,False,,,,20,0.65,1.3
6.145512200656286,5.305119317763478,0.6680366397563388,1.357322812491901,0.9386988795518207,0.729614156702262,9,0,True,True,3.0,1.0,1.0,5,0.35,0.9
6.2673459383753505,5.385630252100841,0.6722492709309523,1.357322812491901,0.9386988795518207,0.729614156702262,9,1,True,True,3.0,1.0,1.0,5,0.35,1.0
6.538118758384251,5.52436459205749,0.6790806160568161,1.357322812491901,0.9386988795518207,0.729614156702262,9,2,True,True,3.0,1.0,1.0,5,0.35,1.1
7.0892847306004905,5.9970918952247105,0.6993652604103623,1.357322812491901,0.9386988795518207,0.729614156702262,9,3,True,True,3.0,1.0,1.0,5,0.35,1.3
6.035379702658449,5.194246213063841,0.666330548183255,1.357391043421867,0.9374165266106442,0.7295869720987704,9,4,True,True,3.0,1.0,1.0,5,0.5,0.9
6.168609943977589,5.316589635854342,0.6701098759252101,1.357391043421867,0.9374165266106442,0.7295869720987704,9,5,True,True,3.0,1.0,1.0,5,0.5,1.0
6.437307333642375,5.477475909257098,0.6766549024617491,1.357391043421867,0.9374165266106442,0.7295869720987704,9,6,True,True,3.0,1.0,1.0,5,0.5,1.1
7.052465227200235,5.921859719449725,0.6961626011380412,1.357391043421867,0.9374165266106442,0.7295869720987704,9,7,True,True,3.0,1.0,1.0,5,0.5,1.3
6.144383125106135,5.207381694753484,0.6676069217196758,1.3587276627465141,0.9361770308123248,0.7290541599299759,9,8,True,True,3.0,1.0,1.0,5,0.65,0.9
6.132888655462184,5.311288515406162,0.671201821772269,1.3587276627465141,0.9361770308123248,0.7290541599299759,9,9,True,True,3.0,1.0,1.0,5,0.65,1.0
6.399617469407696,5.4810968820413235,0.6774663848227279,1.3587276627465141,0.9361770308123248,0.7290541599299759,9,10,True,True,3.0,1.0,1.0,5,0.65,1.1
6.890630439543363,5.864657279130805,0.696408860682635,1.3587276627465141,0.9361770308123248,0.7290541599299759,9,11,True,True,3.0,1.0,1.0,5,0.65,1.3
6.003376561989684,5.265907192571857,0.6670714199994339,1.3547973101732453,0.9371078431372549,0.7306194073120602,9,12,True,True,3.0,2.0,1.0,5,0.35,0.9
6.2072128851540604,5.336330532212885,0.6712636193117647,1.3547973101732453,0.9371078431372549,0.7306194073120602,9,13,True,True,3.0,2.0,1.0,5,0.35,1.0
6.510394166621893,5.480279593669286,0.6781850257086909,1.3547973101732453,0.9371078431372549,0.7306194073120602,9,14,True,True,3.0,2.0,1.0,5,0.35,1.1
6.925308098554858,6.003179897719815,0.6984525793935686,1.3547973101732453,0.9371078431372549,0.7306194073120602,9,15,True,True,3.0,2.0,1.0,5,0.35,1.3
6.0094578034708634,5.201148920618163,0.6659329768773651,1.3588212071487549,0.9372675070028013,0.7290168509977677,9,16,True,True,3.0,2.0,1.0,5,0.5,0.9
6.168487394957983,5.2857843137254905,0.6697561189628852,1.3588212071487549,0.9372675070028013,0.7290168509977677,9,17,True,True,3.0,2.0,1.0,5,0.5,1.0
6.449321227911573,5.444954764281441,0.6763733239535712,1.3588212071487549,0.9372675070028013,0.7290168509977677,9,18,True,True,3.0,2.0,1.0,5,0.5,1.1
6.895162956983818,5.928632602363557,0.6959587426000948,1.3588212071487549,0.9372675070028013,0.7290168509977677,9,19,True,True,3.0,2.0,1.0,5,0.5,1.3
6.189336258980741,5.186874696349841,0.6688433713966644,1.3604235362294974,0.9358904761904763,0.7283773846931901,9,20,True,True,3.0,2.0,1.0,5,0.65,0.9
6.145560224089634,5.356729691876751,0.6723284094483194,1.3604235362294974,0.9358904761904763,0.7283773846931901,9,21,True,True,3.0,2.0,1.0,5,0.65,1.0
6.360970075081287,5.50909404054838,0.6785501653801286,1.3604235362294974,0.9358904761904763,0.7283773846931901,9,22,True,True,3.0,2.0,1.0,5,0.65,1.1
6.8474599149802025,5.851288313150883,0.6972844916778864,1.3604235362294974,0.9358904761904763,0.7283773846931901,9,23,True,True,3.0,2.0,1.0,5,0.65,1.3
6.90712356511121,5.863913437609274,0.7504577629144218,1.4711002254167758,1.0724697478991598,0.6823841428247301,9,24,True,True,3.0,2.0,2.0,5,0.35,0.9
7.199527310924368,6.171638655462184,0.7591880562466387,1.4711002254167758,1.0724697478991598,0.6823841428247301,9,25,True,True,3.0,2.0,2.0,5,0.35,1.0
7.720811414716879,6.479305527681482,0.7712045315273899,1.4711002254167758,1.0724697478991598,0.6823841428247301,9,26,True,True,3.0,2.0,2.0,5,0.35,1.1
8.713037155323635,7.249938628457594,0.8029055626618452,1.4711002254167758,1.0724697478991598,0.6823841428247301,9,27,True,True,3.0,2.0,2.0,5,0.35,1.3
6.896849949425274,5.8334213746058206,0.7492384379212013,1.4622024321567249,1.0714543417366946,0.6862146549294976,9,28,True,True,3.0,2.0,2.0,5,0.5,0.9
7.257654061624647,6.09123949579832,0.7572560811361345,1.4622024321567249,1.0714543417366946,0.6862146549294976,9,29,True,True,3.0,2.0,2.0,5,0.5,1.0
7.616304076914131,6.432358640311354,0.7685966136795814,1.4622024321567249,1.0714543417366946,0.6862146549294976,9,30,True,True,3.0,2.0,2.0,5,0.5,1.1
8.560281726355363,7.15463425799538,0.7987130274506088,1.4622024321567249,1.0714543417366946,0.6862146549294976,9,31,True,True,3.0,2.0,2.0,5,0.5,1.3
6.912159670933573,5.754909514867987,0.7497149579440149,1.4633065002676269,1.0705927170868348,0.685740614975441,9,32,True,True,3.0,2.0,2.0,5,0.65,0.9
7.161684173669466,6.001337535014006,0.7570606044610644,1.4633065002676269,1.0705927170868348,0.685740614975441,9,33,True,True,3.0,2.0,2.0,5,0.65,1.0
7.516405367093684,6.380501445317062,0.7677776425430557,1.4633065002676269,1.0705927170868348,0.685740614975441,9,34,True,True,3.0,2.0,2.0,5,0.65,1.1
8.464161384244575,7.108955105019777,0.7966557255924284,1.4633065002676269,1.0705927170868348,0.685740614975441,9,35,True,True,3.0,2.0,2.0,5,0.65,1.3
6.387012685281857,5.2812622774139975,0.6747398284038084,1.3600606623066713,0.9616190476190476,0.7285222684237859,9,36,True,True,7.0,1.0,1.0,5,0.35,0.9
6.490091036414566,5.428662464985995,0.678560083469888,1.3600606623066713,0.9616190476190476,0.7285222684237859,9,37,True,True,7.0,1.0,1.0,5,0.35,1.0
6.580223189447761,5.653860772180055,0.6852894721995958,1.3600606623066713,0.9616190476190476,0.7285222684237859,9,38,True,True,7.0,1.0,1.0,5,0.35,1.1
7.167290037298376,6.07448043383689,0.7053975514983959,1.3600606623066713,0.9616190476190476,0.7285222684237859,9,39,True,True,7.0,1.0,1.0,5,0.35,1.3
6.331232588639464,5.280169739397371,0.6785377471058783,1.3665404970113357,0.9652549019607843,0.7259292643730737,9,40,True,True,7.0,1.0,1.0,5,0.5,0.9
6.517083333333334,5.430175070028012,0.6818347179673669,1.3665404970113357,0.9652549019607843,0.7259292643730737,9,41,True,True,7.0,1.0,1.0,5,0.5,1.0
6.682974116153335,5.62592953804841,0.688163506672916,1.3665404970113357,0.9652549019607843,0.7259292643730737,9,42,True,True,7.0,1.0,1.0,5,0.5,1.1
7.186113087214751,6.1109218996889565,0.7073242409085558,1.3665404970113357,0.9652549019607843,0.7259292643730737,9,43,True,True,7.0,1.0,1.0,5,0.5,1.3
6.39605303707201,5.241190397136026,0.6757139924278107,1.3593905637931918,0.9586070028011205,0.7287897153317489,9,44,True,True,7.0,1.0,1.0,5,0.65,0.9
6.51109243697479,5.411960784313726,0.6789342268383753,1.3593905637931918,0.9586070028011205,0.7287897153317489,9,45,True,True,7.0,1.0,1.0,5,0.65,1.0
6.629367614025095,5.604305869112223,0.6850146033228576,1.3593905637931918,0.9586070028011205,0.7287897153317489,9,46,True,True,7.0,1.0,1.0,5,0.65,1.1
6.955882395086338,6.106688510706587,0.7038591860377155,1.3593905637931918,0.9586070028011205,0.7287897153317489,9,47,True,True,7.0,1.0,1.0,5,0.65,1.3
6.361653726570425,5.265744156514663,0.6766930424551311,1.3623433083081067,0.9651168067226891,0.7276102391308786,9,48,True,True,7.0,2.0,1.0,5,0.35,0.9
6.436362044817926,5.431071428571429,0.6804388278095239,1.3623433083081067,0.9651168067226891,0.7276102391308786,9,49,True,True,7.0,2.0,1.0,5,0.35,1.0
6.6221682881386,5.663126235439457,0.6870624045929048,1.3623433083081067,0.9651168067226891,0.7276102391308786,9,50,True,True,7.0,2.0,1.0,5,0.35,1.1
7.065334632044288,6.086260539412562,0.7068560892723745,1.3623433083081067,0.9651168067226891,0.7276102391308786,9,51,True,True,7.0,2.0,1.0,5,0.35,1.3
6.3715249167429935,5.3237691865024095,0.6778608900236051,1.364148435576464,0.9632577030812325,0.726887919087094,9,52,True,True,7.0,2.0,1.0,5,0.5,0.9
6.533077731092438,5.467135854341737,0.6813341663934174,1.364148435576464,0.9632577030812325,0.726887919087094,9,53,True,True,7.0,2.0,1.0,5,0.5,1.0
6.693735799752904,5.649212712593612,0.6876407565584876,1.364148435576464,0.9632577030812325,0.726887919087094,9,54,True,True,7.0,2.0,1.0,5,0.5,1.1
7.209609509752971,6.130443259624412,0.7070906063646489,1.364148435576464,0.9632577030812325,0.726887919087094,9,55,True,True,7.0,2.0,1.0,5,0.5,1.3
6.294344158473781,5.227401027321802,0.6752988083109042,1.3600784294612256,0.9613369747899161,0.7285151754779287,9,56,True,True,7.0,2.0,1.0,5,0.65,0.9
6.381596638655461,5.399138655462186,0.6785586279401961,1.3600784294612256,0.9613369747899161,0.7285151754779287,9,57,True,True,7.0,2.0,1.0,5,0.65,1.0
6.683224420376859,5.592009114830665,0.6846628160262682,1.3600784294612256,0.9613369747899161,0.7285151754779287,9,58,True,True,7.0,2.0,1.0,5,0.65,1.1
7.004945750275238,6.052640563300463,0.7034988091006242,1.3600784294612256,0.9613369747899161,0.7285151754779287,9,59,True,True,7.0,2.0,1.0,5,0.65,1.3
6.371420814438851,5.415126237845581,0.673068079737281,1.3437145401587993,0.952559943977591,0.7350086571650165,9,60,True,True,7.0,2.0,2.0,5,0.35,0.9
6.703273809523808,5.616582633053221,0.6815100150739496,1.3437145401587993,0.952559943977591,0.7350086571650165,9,61,True,True,7.0,2.0,2.0,5,0.35,1.0
7.061762681085704,5.895128667215513,0.6928993565078647,1.3437145401587993,0.952559943977591,0.7350086571650165,9,62,True,True,7.0,2.0,2.0,5,0.35,1.1
7.928713297965058,6.628296740586815,0.7221915935253727,1.3437145401587993,0.952559943977591,0.7350086571650165,9,63,True,True,7.0,2.0,2.0,5,0.35,1.3
